,generation,species,fitness,survived,mean_fitness
4270,53,5,90.0,True,60.22727272727271
4271,53,1,8.0,True,8.166666666666666
4272,53,5,59.0,True,60.22727272727271
4273,53,5,67.0,True,60.22727272727271
4274,53,5,88.0,True,60.22727272727271
4275,53,4,0.0,True,49.82608695652174
4276,53,4,44.0,False,49.82608695652174
4277,53,2,9.0,True,9.0
4278,53,5,67.0,True,60.22727272727271
4279,53,4,52.0,True,49.82608695652174
4280,53,5,79.0,True,60.22727272727271
4281,53,5,61.0,True,60.22727272727271
4282,53,5,68.0,True,60.22727272727271
4283,53,5,0.0,False,60.22727272727271
4284,53,5,65.0,True,60.22727272727271
4285,53,5,48.0,True,60.22727272727271
4286,53,1,9.0,True,8.166666666666666
4287,53,5,42.0,False,60.22727272727271
4288,53,5,50.0,True,60.22727272727271
4289,53,2,9.0,True,9.0
4290,53,5,61.0,True,60.22727272727271
4291,53,4,40.0,False,49.82608695652174
4292,53,3,0.0,True,27.4
4293,53,4,0.0,True,49.82608695652174
4294,53,4,65.0,True,49.82608695652174
4295,53,4,89.0,True,49.82608695652174
4296,53,5,0.0,True,60.22727272727271
4297,53,5,52.0,True,60.22727272727271
4298,53,4,71.0,True,49.82608695652174
4299,53,5,83.0,True,60.22727272727271
4300,53,3,0.0,False,27.4
4301,53,4,81.0,True,49.82608695652174
4302,53,3,32.0,False,27.4
4303,53,5,82.0,True,60.22727272727271
4304,53,4,78.0,True,49.82608695652174
4305,53,4,57.0,True,49.82608695652174
4306,53,4,36.0,True,49.82608695652174
4307,53,4,48.0,True,49.82608695652174
4308,53,5,88.0,True,60.22727272727271
4309,53,5,46.0,True,60.22727272727271
4310,53,4,96.0,True,49.82608695652174
4311,53,5,83.0,True,60.22727272727271
4312,53,5,60.0,True,60.22727272727271
4313,53,5,79.0,True,60.22727272727271
4314,53,1,9.0,True,8.166666666666666
4315,53,5,91.0,True,60.22727272727271
4316,53,4,52.0,True,49.82608695652174
4317,53,5,50.0,True,60.22727272727271
4318,53,5,50.0,True,60.22727272727271
4319,53,4,0.0,False,49.82608695652174
4320,54,5,51.0,True,64.25581395348837
4321,54,1,8.0,True,8.285714285714286
4322,54,5,0.0,True,64.25581395348837
4323,54,5,81.0,True,64.25581395348837
4324,54,3,28.0,False,54.0
4325,54,5,57.0,True,64.25581395348837
4326,54,5,68.0,True,64.25581395348837
4327,54,5,91.0,True,64.25581395348837
4328,54,4,95.0,True,63.608695652173914
4329,54,5,86.0,True,64.25581395348837
4330,54,5,91.0,True,64.25581395348837
4331,54,4,0.0,True,63.608695652173914
4332,54,5,58.0,True,64.25581395348837
4333,54,4,49.0,True,63.608695652173914
4334,54,3,67.0,True,54.0
4335,54,5,84.0,True,64.25581395348837
4336,54,5,75.0,True,64.25581395348837
4337,54,5,63.0,True,64.25581395348837
4338,54,4,56.0,True,63.608695652173914
4339,54,5,65.0,True,64.25581395348837
4340,54,4,91.0,True,63.608695652173914
4341,54,4,73.0,True,63.608695652173914
4342,54,1,9.0,True,8.285714285714286
4343,54,4,96.0,True,63.608695652173914
4344,54,5,55.0,True,64.25581395348837
4345,54,5,72.0,True,64.25581395348837
4346,54,5,86.0,True,64.25581395348837
4347,54,5,71.0,True,64.25581395348837
4348,54,1,8.0,True,8.285714285714286
4349,54,5,61.0,True,64.25581395348837
4350,54,5,68.0,True,64.25581395348837
4351,54,5,92.0,True,64.25581395348837
4352,54,4,74.0,True,63.608695652173914
4353,54,2,8.0,False,8.5
4354,54,5,75.0,True,64.25581395348837
4355,54,4,70.0,True,63.608695652173914
4356,54,5,52.0,True,64.25581395348837
4357,54,5,62.0,True,64.25581395348837
4358,54,5,73.0,True,64.25581395348837
4359,54,5,69.0,True,64.25581395348837
4360,54,5,58.0,True,64.25581395348837
4361,54,1,9.0,True,8.285714285714286
4362,54,5,60.0,True,64.25581395348837
4363,54,2,9.0,True,8.5
4364,54,5,49.0,True,64.25581395348837
4365,54,3,75.0,True,54.0
4366,54,4,90.0,True,63.608695652173914
4367,54,4,52.0,True,63.608695652173914
4368,54,4,93.0,True,63.608695652173914
4369,54,5,81.0,True,64.25581395348837
4370,54,5,40.0,True,64.25581395348837
4371,54,4,74.0,True,63.608695652173914
4372,54,5,80.0,True,64.25581395348837
4373,54,4,64.0,True,63.608695652173914
4374,54,5,87.0,True,64.25581395348837
4375,54,4,0.0,True,63.608695652173914
4376,54,4,50.0,True,63.608695652173914
4377,54,4,52.0,True,63.608695652173914
4378,54,4,64.0,True,63.608695652173914
4379,54,5,53.0,True,64.25581395348837
4380,54,5,53.0,True,64.25581395348837
4381,54,4,80.0,True,63.608695652173914
4382,54,5,0.0,True,64.25581395348837
4383,54,5,49.0,True,64.25581395348837
4384,54,5,77.0,True,64.25581395348837
4385,54,1,7.0,True,8.285714285714286
4386,54,5,57.0,True,64.25581395348837
4387,54,4,59.0,True,63.608695652173914
4388,54,5,51.0,True,64.25581395348837
4389,54,5,48.0,True,64.25581395348837
4390,54,4,80.0,True,63.608695652173914
4391,54,5,51.0,True,64.25581395348837
4392,54,3,36.0,True,54.0
4393,54,5,95.0,True,64.25581395348837
4394,54,1,9.0,True,8.285714285714286
4395,54,4,57.0,True,63.608695652173914
4396,54,1,8.0,True,8.285714285714286
4397,54,3,64.0,True,54.0
4398,54,4,44.0,True,63.608695652173914
4399,54,5,68.0,True,64.25581395348837
4400,55,5,61.0,True,58.04545454545454
4401,55,1,8.0,True,8.5
4402,55,5,97.0,True,58.04545454545454
4403,55,5,96.0,True,58.04545454545454
4404,55,5,0.0,True,58.04545454545454
4405,55,5,0.0,True,58.04545454545454
4406,55,5,64.0,True,58.04545454545454
4407,55,4,45.0,False,49.1304347826087
4408,55,5,0.0,True,58.04545454545454
4409,55,5,76.0,True,58.04545454545454
4410,55,4,0.0,True,49.1304347826087
4411,55,5,78.0,True,58.04545454545454
4412,55,4,49.0,True,49.1304347826087
4413,55,3,46.0,True,34.75
4414,55,5,0.0,False,58.04545454545454
4415,55,5,75.0,True,58.04545454545454
4416,55,5,39.0,True,58.04545454545454
4417,55,4,80.0,True,49.1304347826087
4418,55,5,67.0,True,58.04545454545454
4419,55,4,80.0,True,49.1304347826087
4420,55,4,95.0,True,49.1304347826087
4421,55,1,9.0,True,8.5
4422,55,4,38.0,True,49.1304347826087
4423,55,5,72.0,True,58.04545454545454
4424,55,5,0.0,True,58.04545454545454
4425,55,5,64.0,True,58.04545454545454
4426,55,5,0.0,False,58.04545454545454
4427,55,1,8.0,True,8.5
4428,55,5,65.0,True,58.04545454545454
4429,55,5,78.0,True,58.04545454545454
4430,55,5,54.0,True,58.04545454545454
4431,55,4,75.0,True,49.1304347826087
4432,55,5,80.0,True,58.04545454545454
4433,55,4,57.0,True,49.1304347826087
4434,55,5,49.0,True,58.04545454545454
4435,55,5,62.0,True,58.04545454545454
4436,55,5,83.0,True,58.04545454545454
4437,55,5,71.0,True,58.04545454545454
4438,55,5,53.0,True,58.04545454545454
4439,55,1,9.0,True,8.5
4440,55,5,67.0,True,58.04545454545454
4441,55,2,9.0,True,9.0
4442,55,5,51.0,True,58.04545454545454
4443,55,3,35.0,True,34.75
4444,55,4,39.0,True,49.1304347826087
4445,55,4,79.0,True,49.1304347826087
4446,55,4,39.0,True,49.1304347826087
4447,55,5,82.0,True,58.04545454545454
4448,55,5,51.0,True,58.04545454545454
4449,55,4,97.0,True,49.1304347826087
4450,55,5,76.0,True,58.04545454545454
4451,55,4,0.0,True,49.1304347826087
4452,55,5,43.0,True,58.04545454545454
4453,55,4,61.0,True,49.1304347826087
4454,55,4,56.0,True,49.1304347826087
4455,55,4,0.0,True,49.1304347826087
4456,55,4,51.0,True,49.1304347826087
4457,55,5,90.0,True,58.04545454545454
4458,55,5,69.0,True,58.04545454545454
4459,55,4,60.0,True,49.1304347826087
4460,55,5,65.0,True,58.04545454545454
4461,55,5,48.0,False,58.04545454545454
4462,55,5,93.0,True,58.04545454545454
4463,55,1,8.0,True,8.5
4464,55,5,64.0,True,58.04545454545454
4465,55,4,67.0,True,49.1304347826087
4466,55,5,55.0,True,58.04545454545454
4467,55,5,64.0,True,58.04545454545454
4468,55,4,0.0,True,49.1304347826087
4469,55,5,51.0,True,58.04545454545454
4470,55,3,31.0,True,34.75
4471,55,5,49.0,True,58.04545454545454
4472,55,1,9.0,True,8.5
4473,55,4,0.0,True,49.1304347826087
4474,55,1,9.0,True,8.5
4475,55,3,27.0,True,34.75
4476,55,4,62.0,True,49.1304347826087
4477,55,5,62.0,True,58.04545454545454
4478,55,1,8.0,True,8.5
4479,55,5,90.0,True,58.04545454545454
4480,56,5,62.0,True,54.84444444444445
4481,56,1,9.0,True,8.5
4482,56,5,99.0,True,54.84444444444445
4483,56,5,0.0,True,54.84444444444445
4484,56,5,64.0,True,54.84444444444445
4485,56,5,77.0,True,54.84444444444445
4486,56,5,0.0,True,54.84444444444445
4487,56,5,73.0,True,54.84444444444445
4488,56,5,67.0,True,54.84444444444445
4489,56,4,46.0,True,55.0
4490,56,5,72.0,True,54.84444444444445
4491,56,4,43.0,False,55.0
4492,56,3,29.0,False,52.0
4493,56,5,80.0,True,54.84444444444445
4494,56,5,53.0,True,54.84444444444445
4495,56,4,44.0,True,55.0
4496,56,5,63.0,True,54.84444444444445
4497,56,4,52.0,True,55.0
4498,56,4,39.0,True,55.0
4499,56,1,9.0,True,8.5
4500,56,4,84.0,True,55.0
4501,56,5,61.0,True,54.84444444444445
4502,56,5,61.0,True,54.84444444444445
4503,56,5,66.0,True,54.84444444444445
4504,56,1,8.0,True,8.5
4505,56,5,57.0,True,54.84444444444445
4506,56,5,88.0,True,54.84444444444445
4507,56,5,70.0,True,54.84444444444445
4508,56,4,63.0,True,55.0
4509,56,5,98.0,True,54.84444444444445
4510,56,4,52.0,True,55.0
4511,56,5,54.0,True,54.84444444444445
4512,56,5,61.0,True,54.84444444444445
4513,56,5,81.0,True,54.84444444444445
4514,56,5,0.0,True,54.84444444444445
4515,56,5,61.0,True,54.84444444444445
4516,56,1,8.0,True,8.5
4517,56,5,78.0,True,54.84444444444445
4518,56,2,9.0,True,9.0
4519,56,5,69.0,True,54.84444444444445
4520,56,3,76.0,True,52.0
4521,56,4,75.0,True,55.0
4522,56,4,75.0,True,55.0
4523,56,4,76.0,True,55.0
4524,56,5,50.0,True,54.84444444444445
4525,56,5,52.0,True,54.84444444444445
4526,56,4,48.0,True,55.0
4527,56,5,0.0,True,54.84444444444445
4528,56,4,90.0,True,55.0
4529,56,5,64.0,True,54.84444444444445
4530,56,4,74.0,True,55.0
4531,56,4,60.0,True,55.0
4532,56,4,62.0,True,55.0
4533,56,4,61.0,True,55.0
4534,56,5,75.0,True,54.84444444444445
4535,56,5,38.0,True,54.84444444444445
4536,56,4,0.0,False,55.0
4537,56,5,81.0,True,54.84444444444445
4538,56,5,0.0,True,54.84444444444445
4539,56,1,9.0,True,8.5
4540,56,5,70.0,True,54.84444444444445
4541,56,4,60.0,True,55.0
4542,56,5,49.0,False,54.84444444444445
4543,56,5,57.0,True,54.84444444444445
4544,56,4,48.0,True,55.0
4545,56,5,21.0,True,54.84444444444445
4546,56,3,50.0,False,52.0
4547,56,5,39.0,False,54.84444444444445
4548,56,1,9.0,True,8.5
4549,56,4,0.0,True,55.0
4550,56,1,8.0,True,8.5
4551,56,3,53.0,True,52.0
4552,56,4,58.0,True,55.0
4553,56,5,0.0,True,54.84444444444445
4554,56,1,8.0,True,8.5
4555,56,5,0.0,True,54.84444444444445
4556,56,5,58.0,True,54.84444444444445
4557,56,5,70.0,True,54.84444444444445
4558,56,5,61.0,True,54.84444444444445
4559,56,5,68.0,True,54.84444444444445
4560,57,5,72.0,True,60.173913043478265
4561,57,1,9.0,True,8.0
4562,57,5,95.0,True,60.173913043478265
4563,57,5,0.0,True,60.173913043478265
4564,57,5,40.0,False,60.173913043478265
4565,57,5,64.0,True,60.173913043478265
4566,57,5,55.0,True,60.173913043478265
4567,57,5,73.0,True,60.173913043478265
4568,57,5,74.0,True,60.173913043478265
4569,57,4,58.0,True,46.13043478260869
4570,57,5,62.0,True,60.173913043478265
4571,57,5,67.0,True,60.173913043478265
4572,57,5,54.0,True,60.173913043478265
4573,57,4,82.0,True,46.13043478260869
4574,57,5,90.0,True,60.173913043478265
4575,57,4,0.0,True,46.13043478260869
4576,57,4,70.0,True,46.13043478260869
4577,57,1,8.0,True,8.0
4578,57,4,42.0,True,46.13043478260869
4579,57,5,61.0,True,60.173913043478265
4580,57,5,0.0,True,60.173913043478265
4581,57,5,40.0,True,60.173913043478265
4582,57,1,8.0,True,8.0
4583,57,5,81.0,True,60.173913043478265
4584,57,5,69.0,True,60.173913043478265
4585,57,5,67.0,True,60.173913043478265
4586,57,4,0.0,True,46.13043478260869
4587,57,5,95.0,True,60.173913043478265
4588,57,4,86.0,True,46.13043478260869
4589,57,5,58.0,True,60.173913043478265
4590,57,5,94.0,True,60.173913043478265
4591,57,5,78.0,True,60.173913043478265
4592,57,5,78.0,True,60.173913043478265
4593,57,5,50.0,True,60.173913043478265
4594,57,1,8.0,True,8.0
4595,57,5,65.0,True,60.173913043478265
4596,57,2,9.0,True,9.0
4597,57,5,50.0,True,60.173913043478265
4598,57,3,88.0,True,63.0
4599,57,4,66.0,True,46.13043478260869
4600,57,4,46.0,True,46.13043478260869
4601,57,4,0.0,True,46.13043478260869
4602,57,5,70.0,True,60.173913043478265
4603,57,5,62.0,True,60.173913043478265
4604,57,4,79.0,True,46.13043478260869
4605,57,5,61.0,True,60.173913043478265
4606,57,4,0.0,False,46.13043478260869
4607,57,5,98.0,True,60.173913043478265
4608,57,4,48.0,True,46.13043478260869
4609,57,4,94.0,True,46.13043478260869
4610,57,4,35.0,True,46.13043478260869
4611,57,4,64.0,True,46.13043478260869
4612,57,5,60.0,True,60.173913043478265
4613,57,5,38.0,True,60.173913043478265
4614,57,5,0.0,True,60.173913043478265
4615,57,5,87.0,True,60.173913043478265
4616,57,1,7.0,True,8.0
4617,57,5,64.0,True,60.173913043478265
4618,57,4,58.0,True,46.13043478260869
4619,57,5,51.0,True,60.173913043478265
4620,57,4,78.0,True,46.13043478260869
4621,57,5,9.0,False,60.173913043478265
4622,57,1,8.0,True,8.0
4623,57,4,0.0,False,46.13043478260869
4624,57,1,7.0,True,8.0
4625,57,3,38.0,True,63.0
4626,57,4,77.0,True,46.13043478260869
4627,57,5,75.0,True,60.173913043478265
4628,57,1,9.0,True,8.0
4629,57,5,64.0,True,60.173913043478265
4630,57,5,56.0,True,60.173913043478265
4631,57,5,0.0,True,60.173913043478265
4632,57,5,88.0,True,60.173913043478265
4633,57,5,66.0,True,60.173913043478265
4634,57,5,64.0,True,60.173913043478265
4635,57,4,0.0,False,46.13043478260869
4636,57,4,0.0,True,46.13043478260869
4637,57,4,78.0,True,46.13043478260869
4638,57,5,73.0,True,60.173913043478265
4639,57,5,50.0,True,60.173913043478265
4640,58,5,60.0,True,65.10869565217389
4641,58,1,8.0,True,7.75
4642,58,5,0.0,True,65.10869565217389
4643,58,5,96.0,True,65.10869565217389
4644,58,5,88.0,True,65.10869565217389
4645,58,5,0.0,True,65.10869565217389
4646,58,5,67.0,True,65.10869565217389
4647,58,5,92.0,True,65.10869565217389
4648,58,4,67.0,True,47.30434782608696
4649,58,5,55.0,True,65.10869565217389
4650,58,5,56.0,True,65.10869565217389
4651,58,5,48.0,True,65.10869565217389
4652,58,4,62.0,True,47.30434782608696
4653,58,5,96.0,True,65.10869565217389
4654,58,4,73.0,True,47.30434782608696
4655,58,4,81.0,True,47.30434782608696
4656,58,1,9.0,True,7.75
4657,58,4,0.0,False,47.30434782608696
4658,58,5,73.0,True,65.10869565217389
4659,58,5,80.0,True,65.10869565217389
4660,58,5,46.0,False,65.10869565217389
4661,58,1,7.0,True,7.75
4662,58,5,55.0,True,65.10869565217389
4663,58,5,49.0,True,65.10869565217389
4664,58,5,86.0,True,65.10869565217389
4665,58,4,77.0,True,47.30434782608696
4666,58,5,47.0,True,65.10869565217389
4667,58,4,49.0,True,47.30434782608696
4668,58,5,78.0,True,65.10869565217389
4669,58,5,70.0,True,65.10869565217389
4670,58,5,75.0,True,65.10869565217389
4671,58,5,61.0,True,65.10869565217389
4672,58,5,64.0,True,65.10869565217389
4673,58,1,7.0,True,7.75
4674,58,5,44.0,True,65.10869565217389
4675,58,2,7.0,False,7.0
4676,58,5,93.0,True,65.10869565217389
4677,58,3,83.0,True,67.5
4678,58,4,57.0,True,47.30434782608696
4679,58,4,0.0,True,47.30434782608696
4680,58,4,37.0,True,47.30434782608696
4681,58,5,72.0,True,65.10869565217389
4682,58,5,54.0,True,65.10869565217389
4683,58,4,0.0,True,47.30434782608696
4684,58,5,84.0,True,65.10869565217389
4685,58,5,59.0,True,65.10869565217389
4686,58,4,95.0,True,47.30434782608696
4687,58,4,88.0,True,47.30434782608696
4688,58,4,69.0,True,47.30434782608696
4689,58,4,77.0,True,47.30434782608696
4690,58,5,68.0,True,65.10869565217389
4691,58,5,47.0,False,65.10869565217389
4692,58,5,64.0,True,65.10869565217389
4693,58,5,78.0,True,65.10869565217389
4694,58,1,8.0,True,7.75
4695,58,5,50.0,True,65.10869565217389
4696,58,4,0.0,True,47.30434782608696
4697,58,5,51.0,True,65.10869565217389
4698,58,4,89.0,True,47.30434782608696
4699,58,1,7.0,False,7.75
4700,58,1,9.0,True,7.75
4701,58,3,52.0,True,67.5
4702,58,4,51.0,True,47.30434782608696
4703,58,5,64.0,True,65.10869565217389
4704,58,1,7.0,True,7.75
4705,58,5,94.0,True,65.10869565217389
4706,58,5,66.0,True,65.10869565217389
4707,58,5,54.0,True,65.10869565217389
4708,58,5,69.0,True,65.10869565217389
4709,58,5,63.0,True,65.10869565217389
4710,58,5,71.0,True,65.10869565217389
4711,58,4,0.0,True,47.30434782608696
4712,58,4,40.0,True,47.30434782608696
4713,58,5,71.0,True,65.10869565217389
4714,58,5,82.0,True,65.10869565217389
4715,58,5,71.0,True,65.10869565217389
4716,58,5,84.0,True,65.10869565217389
4717,58,4,0.0,True,47.30434782608696
4718,58,4,76.0,True,47.30434782608696
4719,58,4,0.0,True,47.30434782608696
4720,59,4,8.0,True,56.25
4721,59,1,8.0,False,8.285714285714285
4722,59,4,28.0,True,56.25
4723,59,5,0.0,False,59.29999999999999
4724,59,5,53.0,True,59.29999999999999
4725,59,5,61.0,True,59.29999999999999
4726,59,4,66.0,True,56.25
4727,59,4,0.0,True,56.25
4728,59,3,59.0,True,58.72
4729,59,5,0.0,True,59.29999999999999
4730,59,4,76.0,True,56.25
4731,59,5,49.0,True,59.29999999999999
4732,59,3,48.0,True,58.72
4733,59,4,88.0,True,56.25
4734,59,3,96.0,True,58.72
4735,59,3,46.0,True,58.72
4736,59,1,8.0,False,8.285714285714285
4737,59,5,52.0,True,59.29999999999999
4738,59,4,58.0,True,56.25
4739,59,1,8.0,True,8.285714285714285
4740,59,4,72.0,True,56.25
4741,59,4,72.0,True,56.25
4742,59,4,69.0,True,56.25
4743,59,3,72.0,True,58.72
4744,59,5,65.0,True,59.29999999999999
4745,59,3,38.0,True,58.72
4746,59,5,50.0,True,59.29999999999999
4747,59,4,61.0,True,56.25
4748,59,5,87.0,True,59.29999999999999
4749,59,5,88.0,True,59.29999999999999
4750,59,5,50.0,True,59.29999999999999
4751,59,1,8.0,True,8.285714285714285
4752,59,5,56.0,True,59.29999999999999
4753,59,5,87.0,True,59.29999999999999
4754,59,2,80.0,True,52.5
4755,59,3,58.0,True,58.72
4756,59,3,63.0,True,58.72
4757,59,3,39.0,True,58.72
4758,59,5,83.0,True,59.29999999999999
4759,59,5,45.0,False,59.29999999999999
4760,59,3,0.0,True,58.72
4761,59,4,0.0,True,56.25
4762,59,5,72.0,True,59.29999999999999
4763,59,3,58.0,True,58.72
4764,59,3,50.0,True,58.72
4765,59,3,99.0,True,58.72
4766,59,3,83.0,True,58.72
4767,59,5,89.0,True,59.29999999999999
4768,59,5,68.0,True,59.29999999999999
4769,59,4,96.0,True,56.25
4770,59,1,9.0,True,8.285714285714285
4771,59,5,84.0,True,59.29999999999999
4772,59,3,46.0,False,58.72
4773,59,5,31.0,False,59.29999999999999
4774,59,3,71.0,True,58.72
4775,59,1,9.0,True,8.285714285714285
4776,59,2,25.0,True,52.5
4777,59,3,96.0,True,58.72
4778,59,5,60.0,True,59.29999999999999
4779,59,1,8.0,True,8.285714285714285
4780,59,5,91.0,True,59.29999999999999
4781,59,5,55.0,True,59.29999999999999
4782,59,5,68.0,True,59.29999999999999
4783,59,4,67.0,True,56.25
4784,59,4,69.0,True,56.25
4785,59,5,0.0,True,59.29999999999999
4786,59,3,59.0,True,58.72
4787,59,3,93.0,True,58.72
4788,59,5,44.0,True,59.29999999999999
4789,59,5,73.0,True,59.29999999999999
4790,59,5,82.0,True,59.29999999999999
4791,59,4,70.0,True,56.25
4792,59,3,53.0,True,58.72
4793,59,3,0.0,True,58.72
4794,59,3,50.0,True,58.72
4795,59,5,58.0,True,59.29999999999999
4796,59,3,94.0,True,58.72
4797,59,5,78.0,True,59.29999999999999
4798,59,3,43.0,True,58.72
4799,59,3,54.0,True,58.72
4800,60,4,8.0,True,52.6111111111111
4801,60,4,42.0,True,52.6111111111111
4802,60,5,52.0,True,57.51724137931034
4803,60,5,58.0,True,57.51724137931034
4804,60,4,60.0,True,52.6111111111111
4805,60,4,0.0,False,52.6111111111111
4806,60,3,0.0,True,51.53846153846155
4807,60,5,64.0,True,57.51724137931034
4808,60,4,76.0,True,52.6111111111111
4809,60,5,51.0,True,57.51724137931034
4810,60,3,76.0,True,51.53846153846155
4811,60,4,68.0,True,52.6111111111111
4812,60,3,90.0,True,51.53846153846155
4813,60,3,71.0,True,51.53846153846155
4814,60,5,67.0,True,57.51724137931034
4815,60,4,96.0,True,52.6111111111111
4816,60,1,8.0,True,7.800000000000001
4817,60,4,40.0,False,52.6111111111111
4818,60,4,62.0,True,52.6111111111111
4819,60,4,89.0,True,52.6111111111111
4820,60,3,61.0,True,51.53846153846155
4821,60,5,63.0,True,57.51724137931034
4822,60,3,73.0,True,51.53846153846155
4823,60,5,73.0,True,57.51724137931034
4824,60,4,64.0,True,52.6111111111111
4825,60,5,62.0,True,57.51724137931034
4826,60,5,68.0,True,57.51724137931034
4827,60,5,69.0,True,57.51724137931034
4828,60,1,8.0,True,7.800000000000001
4829,60,5,53.0,True,57.51724137931034
4830,60,5,71.0,True,57.51724137931034
4831,60,2,79.0,True,54.0
4832,60,3,47.0,True,51.53846153846155
4833,60,3,67.0,True,51.53846153846155
4834,60,3,65.0,True,51.53846153846155
4835,60,5,0.0,True,57.51724137931034
4836,60,3,0.0,True,51.53846153846155
4837,60,4,0.0,True,52.6111111111111
4838,60,5,57.0,True,57.51724137931034
4839,60,3,51.0,True,51.53846153846155
4840,60,3,79.0,True,51.53846153846155
4841,60,3,53.0,True,51.53846153846155
4842,60,3,41.0,False,51.53846153846155
4843,60,5,69.0,True,57.51724137931034
4844,60,5,70.0,True,57.51724137931034
4845,60,4,96.0,True,52.6111111111111
